employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
13268,Melinda Clarke,Marketing,high,134000,1,0.13,0.84,4,294,1,2022-07-29,2023-09-10,0,0,2025-05-14 13:52:01
92566,Daniel Wilcox Jr.,Sales,high,250000,1,0.33,0.81,3,251,8,2009-07-02,2017-08-05,0,0,2025-05-14 13:52:01
83236,John Garcia,Marketing,medium,207000,1,0.26,0.51,7,262,2,2015-07-19,2017-03-15,0,0,2025-05-14 13:52:01
83548,Garrett Hunter,Engineering,medium,549000,1,0.39,0.87,4,281,8,2006-01-26,2014-03-18,0,0,2025-05-14 13:52:01
86466,Mike Johnson,Engineering,low,569000,1,0.35,0.94,7,267,7,2010-07-26,2017-04-22,0,0,2025-05-14 13:52:01
57065,Darlene Saunders,Sales,low,184000,1,0.42,0.88,4,275,1,2023-09-04,2024-05-04,0,0,2025-05-14 13:52:01
13318,Shelby Powell,Engineering,medium,580000,1,0.31,0.51,2,307,1,2016-08-11,2018-01-09,0,0,2025-05-14 13:52:01
10642,Crystal Peters,Engineering,medium,268000,1,0.38,0.96,3,281,1,2022-10-13,2024-02-22,0,0,2025-05-14 13:52:01
71762,Don King,Engineering,low,428000,1,0.12,0.84,6,255,2,2013-07-23,2015-09-27,0,0,2025-05-14 13:52:01
54367,Alex Phillips,Engineering,high,391000,1,0.25,0.57,3,310,5,2016-10-20,2021-05-03,0,0,2025-05-14 13:52:01
78398,Robin Gonzalez,Engineering,low,509000,1,0.13,0.94,7,289,4,2016-11-13,2020-07-07,0,0,2025-05-14 13:52:01
68787,Christopher Taylor,Marketing,medium,362000,1,0.22,0.87,2,115,6,2011-11-14,2017-10-26,0,0,2025-05-14 13:52:01
15542,Dana Sims,Marketing,low,162000,1,0.26,0.45,4,298,1,2023-07-06,2024-09-26,0,0,2025-05-14 13:52:01
37570,Colleen Taylor,Engineering,low,578000,1,0.34,0.81,7,267,2,2021-10-05,2023-12-03,1,0,2025-05-14 13:52:01
94654,Jeremy Mejia,Sales,medium,252000,1,0.29,0.57,2,277,2,2020-02-07,2022-01-29,0,0,2025-05-14 13:52:01
23567,David Morris,Sales,low,264000,1,0.16,0.43,7,129,5,2009-11-25,2014-06-13,0,0,2025-05-14 13:52:01
86460,Aaron Mayer,Engineering,low,285000,1,0.34,0.52,7,263,1,2024-03-30,2024-10-05,0,0,2025-05-14 13:52:01
16142,Erin Woods,Legal,low,382000,1,0.16,0.41,7,252,3,2017-11-22,2020-06-13,1,0,2025-05-14 13:52:01
67459,Duane Anderson,Marketing,low,406000,1,0.19,0.97,2,126,3,2013-10-20,2016-08-14,0,0,2025-05-14 13:52:01
49510,Matthew Carr,Legal,low,419000,1,0.16,0.44,2,270,2,2015-12-25,2017-10-10,0,0,2025-05-14 13:52:01
76567,Melanie Mayer,Operations,medium,317000,1,0.25,0.54,1,302,1,2023-11-13,2024-11-24,0,0,2025-05-14 13:52:01
24626,Zachary Dean,Legal,low,288000,1,0.33,0.52,2,284,2,2022-02-03,2023-09-20,0,0,2025-05-14 13:52:01
75263,April Sanders,Marketing,low,354000,1,0.16,0.41,6,277,1,2021-10-28,2023-03-05,0,0,2025-05-14 13:52:01
32648,Ryan Shaw,Engineering,low,194000,1,0.16,0.44,6,258,1,2021-09-03,2022-12-02,0,0,2025-05-14 13:52:01
7756,Willie Waters,Engineering,low,254000,1,0.3,0.88,6,274,9,2007-01-06,2016-05-22,0,0,2025-05-14 13:52:01
4266,Melissa Kim MD,Engineering,medium,532000,1,0.23,0.45,2,296,6,2010-03-11,2015-11-18,0,0,2025-05-14 13:52:01
89609,Mark Lee,Engineering,low,503000,1,0.33,0.94,2,306,8,2007-08-26,2016-02-20,0,0,2025-05-14 13:52:01
36980,Joshua Harper,Sales,medium,402000,1,0.29,0.95,6,147,1,2023-05-05,2024-05-05,0,0,2025-05-14 13:52:01
80463,Rebecca Hill,Operations,medium,92000,1,0.15,0.96,7,256,2,2018-03-22,2020-04-21,0,0,2025-05-14 13:52:01
19977,Jack Anderson,Marketing,low,341000,1,0.2,0.95,3,272,2,2014-02-06,2016-05-17,0,0,2025-05-14 13:52:01
21548,Darrell Harrison,Sales,low,321000,1,0.19,0.49,2,252,6,2010-07-12,2016-09-29,0,0,2025-05-14 13:52:01
77256,Russell Davis,Sales,medium,345000,1,0.23,0.57,2,146,1,2023-11-08,2024-08-21,0,0,2025-05-14 13:52:01
35934,Steven Hall Jr.,Operations,low,274000,1,0.25,0.48,1,251,3,2018-08-09,2021-11-23,0,0,2025-05-14 13:52:01
55093,Joseph Gonzalez,Legal,low,183000,1,0.38,0.56,3,115,5,2014-08-01,2019-10-20,0,0,2025-05-14 13:52:01
73287,Aaron Thompson,Sales,medium,171000,1,0.18,0.49,3,274,1,2017-02-05,2017-10-30,0,0,2025-05-14 13:52:01
82911,Jocelyn Howe,Engineering,medium,458000,1,0.34,0.86,6,263,2,2020-09-20,2022-08-04,0,0,2025-05-14 13:52:01
62363,Joshua Little,Sales,low,151000,1,0.4,0.53,6,273,3,2016-09-23,2019-04-06,0,0,2025-05-14 13:52:01
53562,Mark Lane,Marketing,medium,338000,1,0.35,0.9,6,283,6,2011-03-26,2017-06-19,0,0,2025-05-14 13:52:01
83467,Jasmine Hill,Sales,low,386000,1,0.57,0.56,4,305,6,2012-04-30,2018-03-19,0,0,2025-05-14 13:52:01
14362,Stephanie Bruce,Legal,medium,249000,1,0.37,0.46,4,253,3,2019-06-26,2022-11-03,1,0,2025-05-14 13:52:01
54434,Ronald Mccoy,Operations,low,222000,1,0.2,0.58,5,305,6,2010-08-12,2016-12-07,0,0,2025-05-14 13:52:01
54884,Joseph King,Marketing,high,340000,1,0.32,0.55,3,287,3,2018-04-14,2021-03-20,0,0,2025-05-14 13:52:01
17339,Megan Buck,Sales,high,473000,1,0.17,0.57,2,271,7,2007-07-20,2014-04-26,0,0,2025-05-14 13:52:01
16268,Matthew Ortiz,Sales,medium,495000,1,0.24,0.44,2,261,5,2014-07-30,2019-09-02,0,0,2025-05-14 13:52:01
71187,Jeffrey Wagner,Operations,medium,329000,1,0.21,0.4,6,254,2,2021-01-21,2023-07-19,0,0,2025-05-14 13:52:01
49778,Peter May,Engineering,medium,592000,1,0.27,0.89,0,272,4,2013-09-09,2017-05-04,0,1,2025-05-14 13:52:01
61734,Lisa Payne,Marketing,medium,226000,1,0.3,0.51,5,255,2,2022-01-05,2023-09-29,0,0,2025-05-14 13:52:01
5759,April Lara,Legal,medium,427000,1,0.37,0.47,7,310,5,2010-10-10,2015-09-07,0,0,2025-05-14 13:52:01
98791,Deborah Taylor,Sales,low,167000,1,0.29,0.59,7,128,3,2014-07-23,2017-06-04,0,0,2025-05-14 13:52:01
7481,Jill Perry,Sales,low,287000,1,0.35,0.44,5,282,4,2017-11-01,2021-06-03,0,0,2025-05-14 13:52:01
13260,Mrs. Amber Davis,HR,medium,298000,1,0.47,0.49,7,138,1,2018-03-10,2019-07-16,0,0,2025-05-14 13:52:01
3665,Lauren Brown,Sales,medium,308000,1,0.43,0.88,4,286,5,2015-08-23,2020-11-01,0,0,2025-05-14 13:52:01
76174,Roberto Logan,Sales,medium,465000,1,0.12,0.58,2,107,7,2010-11-07,2018-02-11,0,0,2025-05-14 13:52:01
21561,Billy Cox,Operations,medium,181000,1,0.3,1.0,4,265,3,2013-03-06,2016-07-21,1,0,2025-05-14 13:52:01
8848,Heather Mendoza DDS,Engineering,low,459000,1,0.48,1.0,6,308,1,2023-05-18,2024-10-29,0,0,2025-05-14 13:52:01
63286,Amber Austin,Engineering,high,291000,1,0.39,0.87,2,290,4,2018-03-05,2021-12-07,0,0,2025-05-14 13:52:01
59079,Christy Harris,Sales,low,292000,1,0.22,0.97,3,150,1,2023-06-11,2023-12-13,0,0,2025-05-14 13:52:01
73294,Caroline Mitchell,Sales,medium,180000,1,0.34,0.53,4,253,1,2022-03-27,2023-03-01,0,0,2025-05-14 13:52:01
92534,Bailey Morris,Sales,low,160000,1,0.25,0.56,6,258,7,2007-07-12,2014-08-30,0,0,2025-05-14 13:52:01
58234,Becky Jones,Sales,medium,395000,1,0.18,0.88,6,262,7,2010-03-15,2017-03-05,0,0,2025-05-14 13:52:01
53645,Dr. Kimberly Riley,Sales,low,162000,1,0.43,0.86,3,288,5,2014-07-02,2019-11-20,0,0,2025-05-14 13:52:01
43154,Roy Cain,Sales,low,465000,1,0.24,0.8,2,252,1,2023-02-21,2023-11-29,0,0,2025-05-14 13:52:01
48057,Elizabeth Kim,Operations,low,234000,1,0.25,0.83,7,266,6,2013-08-20,2019-08-05,0,0,2025-05-14 13:52:01
88614,Christina Preston,Engineering,low,316000,1,0.45,0.9,3,109,5,2011-07-17,2016-09-05,0,0,2025-05-14 13:52:01
63042,James Edwards,Sales,low,400000,1,0.29,0.52,4,269,4,2015-01-03,2018-08-03,0,0,2025-05-14 13:52:01
16111,David Velasquez,Marketing,low,417000,1,0.18,0.4,5,135,4,2012-02-02,2016-05-11,0,0,2025-05-14 13:52:01
80747,Shelby Berger,Legal,high,353000,1,0.16,0.57,4,115,1,2017-10-26,2018-05-24,1,0,2025-05-14 13:52:01
45035,John Jones,Operations,low,127000,1,0.32,0.52,6,141,1,2023-04-21,2024-07-26,0,0,2025-05-14 13:52:01
44431,David Nunez,Sales,low,358000,1,0.36,0.5,4,267,1,2023-04-30,2024-10-07,0,0,2025-05-14 13:52:01
64246,Jerry Pierce,HR,low,287000,1,0.31,0.89,3,96,3,2016-03-08,2019-01-23,0,0,2025-05-14 13:52:01
22643,Kevin Cross,Marketing,low,354000,1,0.14,0.51,6,299,1,2021-04-06,2022-01-16,0,0,2025-05-14 13:52:01
75317,Melinda Werner,Engineering,medium,422000,1,0.38,0.53,6,286,1,2019-06-10,2020-06-11,0,0,2025-05-14 13:52:01
6613,Richard Walker,Sales,low,430000,1,0.2,0.47,7,269,4,2017-08-08,2021-12-21,0,0,2025-05-14 13:52:01
26023,Arthur Brown,Marketing,low,444000,1,0.46,0.44,3,261,5,2011-04-28,2016-09-06,0,0,2025-05-14 13:52:01
35778,Danielle Diaz,Marketing,high,338000,1,0.35,0.96,7,272,4,2010-08-13,2014-05-21,0,0,2025-05-14 13:52:01
10068,Elizabeth Pratt,Engineering,medium,525000,1,0.59,0.51,5,124,2,2019-11-05,2021-12-19,0,0,2025-05-14 13:52:01
86609,Jasmin Woods,Sales,medium,429000,1,0.2,0.47,5,258,7,2007-02-17,2014-05-27,0,0,2025-05-14 13:52:01
31103,Darlene Hays,Legal,low,174000,1,0.47,0.97,7,280,1,2022-04-13,2023-08-31,0,0,2025-05-14 13:52:01
72618,Brian Levy,Operations,medium,340000,1,0.28,0.93,0,257,2,2017-12-08,2019-08-24,0,0,2025-05-14 13:52:01
55820,Kathleen White,Marketing,high,444000,1,0.51,0.45,7,255,6,2011-08-23,2017-04-13,0,0,2025-05-14 13:52:01
42096,Carrie Hernandez,Engineering,medium,479000,1,0.39,0.94,6,264,6,2013-08-18,2020-01-07,0,0,2025-05-14 13:52:01
10412,Trevor Weiss,Operations,low,146000,1,0.34,0.95,3,287,5,2013-09-29,2018-09-26,0,0,2025-05-14 13:52:01
61812,Mary Williams,Sales,medium,392000,1,0.46,0.99,2,269,2,2022-02-22,2024-03-10,0,0,2025-05-14 13:52:01
51430,Michael Miles,Engineering,medium,568000,1,0.23,0.41,2,294,5,2013-01-30,2017-10-19,0,0,2025-05-14 13:52:01
66079,Amber Clark,Marketing,medium,254000,1,0.11,0.83,2,103,10,2005-04-10,2015-09-11,1,0,2025-05-14 13:52:01
89919,Robert Anderson,Marketing,medium,146000,1,0.2,0.45,1,297,3,2017-06-22,2020-11-29,0,0,2025-05-14 13:52:01
87397,Tracy Lewis,Sales,low,437000,1,0.35,0.87,5,260,4,2017-05-08,2021-05-10,0,0,2025-05-14 13:52:01
92783,Chad Hill,Engineering,low,257000,1,0.36,0.89,3,300,1,2023-01-09,2023-11-04,0,0,2025-05-14 13:52:01
86670,Brittany Bell,Engineering,low,220000,1,0.43,0.56,5,280,1,2019-12-31,2020-09-27,0,0,2025-05-14 13:52:01
86303,Michael Richardson,Legal,low,343000,1,0.29,0.83,7,259,6,2014-05-01,2020-02-18,0,0,2025-05-14 13:52:01
31154,Sophia Butler,HR,low,279000,1,0.27,0.41,4,267,1,2020-03-09,2020-11-02,0,0,2025-05-14 13:52:01
86022,Kari Coleman,Operations,medium,101000,1,0.18,0.81,3,274,2,2015-07-15,2017-08-02,0,0,2025-05-14 13:52:01
63583,Elizabeth Phillips,HR,low,183000,1,0.37,0.87,2,284,5,2015-04-03,2020-01-06,0,0,2025-05-14 13:52:01
20481,Stephanie Blackwell,Engineering,medium,441000,1,0.14,0.84,3,287,1,2023-12-15,2025-02-28,0,0,2025-05-14 13:52:01
64576,Daniel Anderson,Engineering,medium,397000,1,0.44,0.48,4,257,3,2016-07-31,2019-02-26,0,0,2025-05-14 13:52:01
23323,Stephanie Martin,Sales,medium,360000,1,0.19,0.94,6,297,2,2019-07-21,2021-12-05,0,0,2025-05-14 13:52:01
46158,Brandi Rodgers,Sales,medium,220000,1,0.31,0.52,3,267,5,2014-03-04,2019-06-11,0,0,2025-05-14 13:52:01
78251,Richard Meza,Engineering,medium,488000,1,0.15,0.54,2,260,5,2016-01-01,2020-11-29,0,0,2025-05-14 13:52:01
94606,Mary Kim,Marketing,medium,280000,1,0.24,0.8,3,261,2,2021-09-19,2024-01-13,0,0,2025-05-14 13:52:01
4724,Judith Alexander,Sales,low,339000,1,0.39,0.86,7,309,2,2020-10-14,2022-05-24,0,0,2025-05-14 13:52:01
53207,Joseph Day,Marketing,medium,324000,1,0.32,0.49,5,267,2,2017-01-11,2018-09-11,0,0,2025-05-14 13:52:01
26078,Jeanne Cook,Engineering,low,522000,1,0.17,0.54,4,267,6,2010-05-12,2016-06-12,0,0,2025-05-14 13:52:01
46125,Michelle Anderson,HR,high,139000,1,0.39,0.47,6,107,2,2018-07-04,2020-03-14,0,0,2025-05-14 13:52:01
81275,Maria Lutz,Engineering,medium,535000,1,0.58,0.45,6,297,1,2024-06-25,2025-02-23,0,0,2025-05-14 13:52:01
91970,Nicole Morrow,HR,low,231000,1,0.38,0.59,5,130,10,2006-02-21,2015-10-12,0,0,2025-05-14 13:52:01
29709,Crystal Bennett,Sales,low,461000,1,0.18,0.9,6,289,4,2015-06-23,2019-06-27,0,0,2025-05-14 13:52:01
16856,Jerry Fernandez,Engineering,high,568000,1,0.21,0.41,0,144,2,2013-08-17,2015-06-06,1,0,2025-05-14 13:52:01
21505,Misty Morgan,Legal,low,453000,1,0.43,0.53,7,290,1,2023-08-21,2024-08-12,0,0,2025-05-14 13:52:01
16368,Luis Jones,Engineering,medium,568000,1,0.17,0.41,3,267,1,2020-06-05,2021-05-04,1,0,2025-05-14 13:52:01
92468,Christy Caldwell,Engineering,low,254000,1,0.14,0.84,3,290,3,2020-02-08,2022-11-21,1,0,2025-05-14 13:52:01
48165,Christina Gonzalez,Sales,high,470000,1,0.16,0.41,2,125,4,2012-01-07,2016-05-02,0,0,2025-05-14 13:52:01
10737,Alyssa Stevens,Operations,medium,308000,1,0.34,0.5,4,109,5,2014-12-05,2020-02-12,0,0,2025-05-14 13:52:01
87856,Jennifer Richards,Sales,low,499000,1,0.13,0.96,5,274,5,2009-09-14,2015-01-13,0,0,2025-05-14 13:52:01
4975,Steven Chambers,HR,low,112000,1,0.25,0.59,3,285,1,2021-01-30,2022-01-26,0,0,2025-05-14 13:52:01
80394,Brenda Fisher,Marketing,low,364000,1,0.11,0.5,1,253,1,2023-07-15,2024-09-17,0,0,2025-05-14 13:52:01
79442,Matthew Lopez,Sales,medium,366000,1,0.52,0.46,4,250,4,2015-12-22,2020-01-12,0,0,2025-05-14 13:52:01
80128,Lucas Rubio,Marketing,medium,429000,1,0.58,0.98,5,277,4,2012-12-16,2017-05-09,0,0,2025-05-14 13:52:01
15188,Angel Moore,Engineering,medium,473000,1,0.43,0.92,4,116,1,2019-03-19,2020-05-07,0,0,2025-05-14 13:52:01
23893,Brent Smith,Marketing,low,134000,1,0.52,0.5,3,273,6,2013-09-06,2019-09-13,0,0,2025-05-14 13:52:01
82878,Andrew Sanders,Engineering,low,594000,1,0.38,0.95,2,282,3,2018-12-23,2021-10-04,0,0,2025-05-14 13:52:01
78301,Michelle Oneal,Marketing,medium,415000,1,0.28,0.54,4,288,8,2007-05-03,2015-05-29,0,0,2025-05-14 13:52:01
70081,Anthony Murphy,Marketing,medium,147000,1,0.27,0.81,6,279,1,2018-09-28,2019-11-05,0,0,2025-05-14 13:52:01
24820,Kimberly Williams,Sales,low,179000,1,0.56,0.5,3,262,1,2023-06-04,2024-07-31,0,0,2025-05-14 13:52:01
96347,Jesse Bryan,Engineering,low,185000,1,0.66,0.86,6,270,1,2024-01-12,2024-12-17,0,0,2025-05-14 13:52:01
57693,Charlotte Roberson,Engineering,low,211000,1,0.19,0.86,7,270,8,2005-11-28,2014-05-02,0,0,2025-05-14 13:52:01
13316,Ashley Williams,Engineering,medium,347000,1,0.35,0.58,5,265,2,2021-08-27,2023-08-23,0,0,2025-05-14 13:52:01
29574,Michael Anderson,Sales,medium,268000,1,0.37,0.48,4,107,1,2024-01-01,2024-09-09,0,0,2025-05-14 13:52:01
90665,Andrea Brown,Marketing,medium,259000,1,0.39,0.91,4,102,10,2003-11-05,2014-03-15,0,0,2025-05-14 13:52:01
11923,Wendy Harrington,Engineering,high,472000,1,0.23,0.44,3,289,4,2012-06-09,2016-12-02,0,0,2025-05-14 13:52:01
13704,Jesse Beard,Engineering,high,589000,1,0.27,0.82,4,264,2,2014-03-19,2015-12-29,0,0,2025-05-14 13:52:01
1013,Mrs. Danielle Lewis,Sales,low,344000,1,0.33,0.87,4,261,2,2017-02-20,2019-01-29,0,0,2025-05-14 13:52:01
43770,Colleen Suarez,Engineering,medium,415000,1,0.49,0.47,7,309,3,2019-07-16,2022-03-10,0,0,2025-05-14 13:52:01
69139,James Roberts,Marketing,low,155000,1,0.45,0.45,6,259,1,2019-10-24,2021-04-14,0,0,2025-05-14 13:52:01
4441,Deborah Adams,Legal,low,339000,1,0.29,1.0,2,263,1,2023-06-11,2024-10-28,0,0,2025-05-14 13:52:01
60584,Jose Perez,Sales,low,235000,1,0.26,0.98,3,260,4,2017-07-22,2021-06-01,0,0,2025-05-14 13:52:01
61974,Natalie Davis,Marketing,low,249000,1,0.46,0.54,4,251,1,2022-12-07,2024-03-25,0,0,2025-05-14 13:52:01
12208,Ms. Cheryl Garcia DVM,Engineering,low,323000,1,0.1,0.95,4,134,6,2011-07-28,2017-09-24,0,0,2025-05-14 13:52:01
8427,Andrew Russo,Marketing,low,136000,1,0.28,0.84,3,290,1,2022-03-27,2023-08-24,0,0,2025-05-14 13:52:01
78326,Diane Carson,Engineering,low,569000,1,0.41,0.6,3,288,3,2019-10-09,2022-11-21,0,0,2025-05-14 13:52:01
13089,Samantha Thompson,Sales,high,302000,1,0.28,0.95,4,276,1,2020-04-16,2021-06-19,0,0,2025-05-14 13:52:01
22768,Brandon Carter,Legal,high,340000,1,0.31,0.53,7,122,4,2016-05-12,2020-02-04,0,0,2025-05-14 13:52:01
8584,Richard Wright,Operations,medium,283000,1,0.48,0.83,4,256,2,2021-07-10,2023-09-09,0,0,2025-05-14 13:52:01
90856,Dennis Rodriguez,Legal,low,421000,1,0.3,0.89,6,255,2,2021-04-14,2023-04-25,0,0,2025-05-14 13:52:01
34260,Gregory Evans,Engineering,medium,274000,1,0.35,0.9,3,290,5,2009-03-29,2014-08-22,0,0,2025-05-14 13:52:01
95102,Martha Taylor,Sales,low,261000,1,0.45,0.48,0,278,2,2021-07-20,2023-12-06,0,0,2025-05-14 13:52:01
45753,Angela Smith,Marketing,low,165000,1,0.48,0.56,7,252,5,2011-04-06,2016-09-02,1,0,2025-05-14 13:52:01
89112,Anne Duffy,Engineering,medium,400000,1,0.3,0.96,4,275,6,2013-03-05,2019-08-05,0,0,2025-05-14 13:52:01
77069,Donald Benjamin,HR,low,145000,1,0.26,0.92,5,299,3,2015-01-11,2017-11-11,0,0,2025-05-14 13:52:01
31089,Charles Griffith,HR,low,191000,1,0.28,0.84,6,296,4,2010-06-10,2014-09-12,0,0,2025-05-14 13:52:01
68028,Brandon Stewart,Sales,low,413000,1,0.22,0.51,6,260,5,2014-06-20,2019-10-28,0,0,2025-05-14 13:52:01
63356,Courtney Harmon,Marketing,high,131000,1,0.2,0.88,4,282,5,2011-06-18,2016-09-13,0,0,2025-05-14 13:52:01
80665,Michael Shepherd,Sales,medium,495000,1,0.15,0.46,6,265,9,2005-11-13,2014-06-05,0,0,2025-05-14 13:52:01
48183,Destiny Diaz,Marketing,medium,438000,1,0.23,0.88,7,259,4,2015-09-19,2019-06-18,0,0,2025-05-14 13:52:01
80866,Debra Scott,Engineering,medium,460000,1,0.36,0.59,5,299,2,2012-03-09,2014-08-29,0,0,2025-05-14 13:52:01
50363,Gregory Farrell,Sales,medium,440000,1,0.21,0.87,4,260,3,2018-11-30,2021-08-23,0,0,2025-05-14 13:52:01
30592,David Martinez,HR,low,189000,1,0.27,0.91,7,274,1,2023-11-10,2024-11-01,0,0,2025-05-14 13:52:01
69380,Anthony Figueroa,Engineering,low,568000,1,0.23,0.43,2,262,4,2011-08-09,2015-07-15,0,0,2025-05-14 13:52:01
87166,Darren Pittman,Marketing,low,128000,1,0.31,0.94,3,290,3,2014-12-22,2018-01-29,0,0,2025-05-14 13:52:01
40656,Frank Marshall,Legal,medium,459000,1,0.31,0.53,7,279,8,2008-04-11,2016-07-18,0,0,2025-05-14 13:52:01
43234,Christopher Clark,Sales,medium,464000,1,0.21,0.87,3,255,1,2015-03-05,2015-11-08,1,0,2025-05-14 13:52:01
33750,David Green,Marketing,high,306000,1,0.48,0.47,4,278,2,2015-07-14,2017-11-23,0,0,2025-05-14 13:52:01
43693,Chad Morrison,HR,medium,275000,1,0.34,0.97,1,263,1,2023-10-23,2024-07-24,0,0,2025-05-14 13:52:01
96127,Andrea Werner,Marketing,medium,239000,1,0.3,0.97,4,271,8,2009-05-19,2017-05-19,0,0,2025-05-14 13:52:01
37123,Thomas Mcclain,Legal,medium,326000,1,0.22,0.94,2,100,2,2021-07-27,2023-11-10,0,0,2025-05-14 13:52:01
52243,Lynn Kennedy,Operations,low,101000,1,0.47,1.0,6,305,3,2011-03-12,2014-02-25,0,0,2025-05-14 13:52:01
72675,Melissa Rodriguez,Engineering,low,487000,1,0.4,0.55,4,110,1,2021-03-07,2022-01-20,0,0,2025-05-14 13:52:01
15875,Amanda Martinez,Sales,low,464000,1,0.4,0.54,7,267,1,2023-06-09,2024-09-19,0,0,2025-05-14 13:52:01
82248,Alexis Hudson,Operations,low,260000,1,0.49,0.45,7,264,4,2010-01-22,2014-02-05,0,0,2025-05-14 13:52:01
55702,Lori Frye,Engineering,low,563000,1,0.23,0.86,6,250,3,2019-08-16,2022-10-26,0,0,2025-05-14 13:52:01
51366,Susan Hale,Marketing,low,239000,1,0.44,0.5,7,254,6,2010-05-10,2016-05-16,0,0,2025-05-14 13:52:01
23674,Victoria Alexander,Sales,low,278000,1,0.44,0.49,3,310,4,2016-10-18,2020-10-26,1,0,2025-05-14 13:52:01
26189,Marissa Johnson,Operations,medium,253000,1,0.26,0.46,3,272,2,2022-05-19,2024-02-06,0,0,2025-05-14 13:52:01
95697,Alicia Martinez,HR,medium,328000,1,0.14,0.82,2,116,1,2014-12-27,2015-09-12,0,0,2025-05-14 13:52:01
90024,Daniel Mendoza,Marketing,medium,307000,1,0.29,0.43,2,98,2,2013-03-01,2015-04-09,0,1,2025-05-14 13:52:01
7195,Timothy Sims,Sales,low,162000,1,0.24,0.44,4,123,4,2018-08-16,2022-03-10,0,0,2025-05-14 13:52:01
2186,Christopher Soto Jr.,Marketing,medium,224000,1,0.27,0.94,5,287,4,2010-08-08,2014-08-17,0,0,2025-05-14 13:52:01
25966,Rachel Williams,HR,low,124000,1,0.21,0.41,3,260,4,2014-07-05,2018-04-14,0,0,2025-05-14 13:52:01
59156,Anthony Martin,Sales,medium,299000,1,0.27,0.42,5,280,1,2023-01-24,2024-06-09,0,0,2025-05-14 13:52:01
31549,Andrea Moody,Marketing,medium,397000,1,0.49,0.56,5,269,2,2014-12-16,2016-11-28,1,0,2025-05-14 13:52:01
52242,Steven Daniels,Marketing,low,252000,1,0.29,0.45,7,282,1,2020-05-16,2021-05-15,1,0,2025-05-14 13:52:01
26775,Becky Thompson,Engineering,medium,211000,1,0.22,0.97,4,256,5,2014-06-29,2019-06-04,0,0,2025-05-14 13:52:01
62020,Natasha Little,Operations,medium,336000,1,0.18,0.91,7,310,1,2022-10-22,2024-02-03,0,0,2025-05-14 13:52:01
90394,Katherine Nelson,Sales,medium,437000,1,0.47,0.91,2,250,3,2017-12-19,2020-09-28,0,0,2025-05-14 13:52:01
46097,Thomas Lewis,Marketing,low,237000,1,0.17,0.48,4,309,1,2024-03-24,2025-02-24,0,0,2025-05-14 13:52:01
63705,Joshua Mendez,HR,low,281000,1,0.35,0.45,4,295,7,2011-11-14,2018-12-28,0,0,2025-05-14 13:52:01
99665,Heather Oliver,Marketing,medium,422000,1,0.43,0.85,6,271,2,2015-05-06,2017-06-20,0,0,2025-05-14 13:52:01
5694,William Lopez,Sales,low,363000,1,0.51,0.92,7,304,7,2008-07-23,2015-09-13,0,0,2025-05-14 13:52:01
68912,Jessica Hester,HR,medium,270000,1,0.21,0.96,4,255,10,2004-04-07,2014-04-19,0,0,2025-05-14 13:52:01
10143,Ronald Thomas,HR,low,269000,1,0.46,0.47,3,253,1,2023-06-28,2023-12-30,0,0,2025-05-14 13:52:01
44413,Tommy Bentley,Engineering,low,442000,1,0.4,0.43,2,257,2,2022-02-18,2024-04-21,0,0,2025-05-14 13:52:01
9354,Paul Clark,HR,low,247000,1,0.31,0.55,6,265,7,2008-08-20,2015-11-01,0,0,2025-05-14 13:52:01
92073,Michael Cummings,Engineering,medium,359000,1,0.32,0.41,1,262,7,2011-10-04,2018-11-01,0,0,2025-05-14 13:52:01
71530,Rebecca Miller,Sales,low,214000,1,0.3,0.58,3,291,8,2005-12-11,2014-04-05,0,0,2025-05-14 13:52:01
94042,David Diaz,Engineering,low,597000,1,0.48,0.47,3,284,2,2014-04-17,2016-06-30,1,0,2025-05-14 13:52:01
2610,Hannah Allen,Sales,low,427000,1,0.3,0.41,7,290,5,2009-05-22,2014-07-26,0,0,2025-05-14 13:52:01
96778,Rachel Johnson,Sales,low,362000,1,0.11,0.83,6,125,2,2017-12-05,2020-02-26,0,0,2025-05-14 13:52:01
60689,Timothy Fields,Sales,low,478000,1,0.32,0.97,5,266,1,2023-12-26,2024-11-08,0,0,2025-05-14 13:52:01
65883,Nicole Thompson,Sales,low,315000,1,0.39,0.48,2,289,2,2018-04-22,2020-03-25,0,0,2025-05-14 13:52:01
71889,Megan Mcdonald,Engineering,low,234000,1,0.3,0.93,7,275,2,2021-08-07,2023-04-24,0,0,2025-05-14 13:52:01
30667,Dawn Hurst,Marketing,low,439000,1,0.2,0.47,3,288,7,2010-05-21,2017-07-09,0,0,2025-05-14 13:52:01
29078,Haley Bennett,Sales,low,418000,1,0.42,0.86,7,310,2,2020-11-06,2023-02-04,0,0,2025-05-14 13:52:01
56937,Timothy Mendoza,Sales,low,214000,1,0.31,0.91,2,308,6,2013-01-05,2018-08-13,0,0,2025-05-14 13:52:01
70000,Roger Jenkins MD,HR,low,139000,1,0.11,0.48,6,257,2,2022-07-02,2024-01-23,0,0,2025-05-14 13:52:01
25258,Kenneth Smith,Operations,medium,273000,1,0.49,0.46,6,268,1,2023-10-29,2024-07-19,0,0,2025-05-14 13:52:01
