employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
46193,Tracy Garcia,Marketing,medium,136000,1,0.5,0.54,7,129,1,2015-06-11,2016-01-21,0,0,2025-05-11 17:15:59
84005,Nicholas Blackburn,Marketing,high,442000,1,0.36,0.56,5,142,1,2017-10-29,2018-09-23,0,0,2025-05-11 17:15:59
6697,Matthew Logan,HR,low,280000,1,0.03,0.43,2,278,4,2014-03-08,2018-03-04,0,0,2025-05-11 17:15:59
69333,Alexa Kennedy,Engineering,medium,233000,1,0.93,0.12,2,295,3,2019-10-30,2022-07-07,0,0,2025-05-11 17:15:59
84051,Jaime Cunningham,Engineering,medium,299000,1,0.69,0.93,4,297,4,2014-09-22,2018-12-23,0,0,2025-05-11 17:15:59
81271,Zachary Smith,Sales,low,227000,1,0.33,0.97,6,109,5,2015-11-09,2020-06-15,0,0,2025-05-11 17:15:59
6005,Brenda Kidd,Sales,low,464000,1,0.27,0.94,2,253,5,2013-12-31,2019-05-16,0,0,2025-05-11 17:15:59
57867,Justin Watson,Sales,high,318000,1,0.48,0.55,2,141,8,2009-05-29,2017-11-09,0,0,2025-05-11 17:15:59
4281,Christine Benson,Sales,medium,290000,1,0.04,0.04,6,197,1,2017-06-08,2018-11-13,0,0,2025-05-11 17:15:59
31426,Maria Freeman,Sales,medium,473000,1,0.33,0.86,7,119,3,2016-10-14,2019-05-26,0,0,2025-05-11 17:15:59
55471,Jonathan Johnson,Sales,medium,282000,1,0.45,0.44,1,99,1,2023-04-15,2024-09-17,0,0,2025-05-11 17:15:59
31531,Stephen Taylor,Sales,low,396000,1,0.03,0.7,2,148,3,2016-01-21,2019-05-02,0,0,2025-05-11 17:15:59
35818,David Oliver,Sales,low,261000,1,0.23,0.41,7,125,4,2018-07-10,2022-04-28,0,0,2025-05-11 17:15:59
2730,Kenneth Mcguire,Engineering,low,338000,1,0.43,0.94,2,277,2,2021-03-14,2023-03-08,0,0,2025-05-11 17:15:59
77296,Michele Stewart,Operations,medium,228000,1,0.4,0.55,4,252,5,2014-04-06,2019-01-22,0,0,2025-05-11 17:15:59
85563,Stephanie Reyes,Operations,medium,137000,1,0.76,0.96,7,146,6,2012-05-06,2018-07-12,0,0,2025-05-11 17:15:59
12544,Jason Powers,Operations,low,341000,1,0.61,0.67,3,152,5,2010-01-05,2015-04-04,0,0,2025-05-11 17:15:59
94000,Daniel Sweeney,Engineering,high,460000,1,0.18,0.82,6,268,9,2007-02-21,2016-06-08,0,0,2025-05-11 17:15:59
50897,Joshua Hamilton,Sales,medium,461000,1,0.1,0.94,7,131,4,2010-12-03,2014-10-14,0,0,2025-05-11 17:15:59
11244,Julia Anderson,Marketing,medium,324000,1,0.1,0.9,7,265,3,2019-03-22,2022-02-05,0,0,2025-05-11 17:15:59
55531,Gail Hernandez,Engineering,low,541000,1,0.26,0.65,5,259,3,2020-07-22,2023-05-03,0,0,2025-05-11 17:15:59
75153,Michelle Gonzalez,Sales,low,440000,1,0.44,0.91,4,124,3,2017-02-01,2019-09-01,0,0,2025-05-11 17:15:59
29603,Cassandra Malone,Sales,medium,479000,1,0.05,0.23,6,308,6,2011-12-05,2017-07-03,0,0,2025-05-11 17:15:59
17165,Eric Bradshaw,Marketing,medium,280000,1,0.31,0.55,5,115,4,2018-06-03,2022-04-14,0,0,2025-05-11 17:15:59
26908,Rebecca Parker,Engineering,medium,382000,1,0.67,0.83,7,200,1,2024-05-30,2025-03-02,0,0,2025-05-11 17:15:59
33560,Hunter Lee,HR,medium,356000,1,0.61,0.34,5,184,2,2020-05-29,2022-05-28,0,0,2025-05-11 17:15:59
50504,Stephanie Patrick,Sales,medium,185000,1,0.1,0.91,4,134,1,2015-10-07,2017-03-16,0,0,2025-05-11 17:15:59
27310,Elizabeth Weeks,Sales,medium,228000,1,0.03,0.35,4,218,1,2024-04-06,2025-02-13,0,0,2025-05-11 17:15:59
39205,Ronald Gould,Marketing,low,369000,1,0.11,0.49,4,277,9,2007-12-24,2016-06-30,0,0,2025-05-11 17:15:59
43317,Madeline Reese,Marketing,medium,405000,1,0.42,0.49,3,126,1,2022-09-13,2023-06-22,0,0,2025-05-11 17:15:59
23619,Sarah Walls,Marketing,low,315000,1,0.4,0.45,0,103,2,2021-03-21,2023-03-17,1,0,2025-05-11 17:15:59
71004,Gregory Gibson,Operations,medium,178000,1,0.24,0.44,6,224,4,2016-02-29,2020-07-30,0,0,2025-05-11 17:15:59
5070,Jennifer Hartman,Marketing,low,137000,1,0.44,0.49,1,254,7,2009-11-01,2016-09-02,0,0,2025-05-11 17:15:59
36228,Ronnie Christian,Marketing,medium,337000,1,0.27,0.56,7,112,6,2012-01-22,2017-10-29,0,0,2025-05-11 17:15:59
29779,Jacob White,Marketing,low,298000,1,0.1,0.43,1,118,1,2023-05-04,2024-05-29,0,0,2025-05-11 17:15:59
25754,Sandra Parks DVM,Engineering,medium,571000,1,0.53,0.04,4,208,4,2013-01-23,2017-01-14,0,0,2025-05-11 17:15:59
24319,Alvin Ortiz,Sales,medium,180000,1,0.1,0.44,7,279,2,2019-03-31,2021-06-09,0,0,2025-05-11 17:15:59
98083,Michael Lopez,Sales,low,460000,1,0.51,0.6,5,293,2,2013-09-17,2015-03-31,0,0,2025-05-11 17:15:59
51625,Heather Suarez,Engineering,low,433000,1,0.4,0.48,2,281,9,2007-11-01,2016-11-17,0,0,2025-05-11 17:15:59
34784,Maria Lara,Engineering,low,561000,1,0.38,0.58,7,124,7,2011-05-28,2018-08-12,0,0,2025-05-11 17:15:59
37354,Mark Evans,Engineering,medium,490000,1,0.74,0.19,5,237,3,2012-02-20,2015-06-22,0,0,2025-05-11 17:15:59
35979,Terry Rogers,Operations,high,191000,1,0.32,0.21,3,193,3,2011-11-14,2014-05-28,0,0,2025-05-11 17:15:59
50085,John Mccoy,Engineering,medium,523000,1,0.19,0.28,5,201,1,2022-04-25,2023-07-09,0,0,2025-05-11 17:15:59
67938,Todd Montoya,Sales,low,408000,1,0.37,0.68,6,183,2,2019-03-22,2021-05-11,0,0,2025-05-11 17:15:59
13494,Mary Escobar,Marketing,low,394000,1,0.58,0.87,5,308,3,2013-06-13,2016-08-16,0,0,2025-05-11 17:15:59
54114,Anna Brown,Sales,low,451000,1,0.42,0.4,3,308,8,2008-10-19,2016-09-08,0,0,2025-05-11 17:15:59
40581,Teresa Carroll,Sales,medium,210000,1,0.28,0.44,6,272,2,2017-09-20,2019-09-01,0,0,2025-05-11 17:15:59
77687,Charles Anderson,Marketing,medium,217000,1,0.48,0.86,4,166,4,2010-05-15,2014-02-09,0,0,2025-05-11 17:15:59
36831,Brian Livingston,Engineering,medium,451000,1,0.5,0.87,6,264,1,2023-03-11,2024-06-23,1,0,2025-05-11 17:15:59
55501,Aaron Reed,Sales,high,437000,1,0.37,0.53,3,113,4,2017-08-31,2021-10-12,0,0,2025-05-11 17:15:59
13574,Joshua Murphy,Engineering,high,311000,1,0.56,0.52,4,285,3,2016-04-06,2019-02-10,0,0,2025-05-11 17:15:59
44031,Nancy Mathis,Legal,medium,484000,1,0.33,0.98,4,271,1,2024-06-30,2025-03-21,0,0,2025-05-11 17:15:59
21721,Jacob Dodson,Operations,low,199000,1,0.36,0.8,1,282,5,2009-10-20,2014-06-02,0,0,2025-05-11 17:15:59
84298,Erik Cruz,Engineering,medium,417000,1,0.46,0.59,5,144,3,2017-11-27,2020-09-20,0,0,2025-05-11 17:15:59
67105,Christopher Morales,Marketing,medium,360000,1,0.17,0.96,5,120,3,2014-11-25,2017-11-03,0,0,2025-05-11 17:15:59
54753,Danny Beltran,HR,low,392000,1,0.45,0.85,2,148,2,2013-02-02,2015-03-14,0,0,2025-05-11 17:15:59
73296,Cindy Mcdaniel,Operations,high,181000,1,0.41,0.84,3,137,4,2011-03-17,2014-10-27,0,0,2025-05-11 17:15:59
15863,Anthony Johnston,Sales,low,387000,1,0.48,0.54,5,262,1,2024-01-04,2024-11-17,0,1,2025-05-11 17:15:59
43972,James Hicks,Sales,medium,446000,1,0.82,0.65,3,249,4,2015-02-01,2018-12-06,0,0,2025-05-11 17:15:59
81242,Heather Peck,Engineering,high,463000,1,0.17,0.85,4,127,2,2012-12-24,2015-04-03,0,0,2025-05-11 17:15:59
15327,Sylvia Frazier,Engineering,medium,385000,1,0.42,0.99,1,258,5,2016-01-22,2020-12-05,0,0,2025-05-11 17:15:59
48401,Mckenzie Simmons,Marketing,low,391000,1,0.74,0.71,5,243,1,2019-02-25,2020-07-12,0,0,2025-05-11 17:15:59
55091,Christine Dunn,Sales,low,486000,1,0.45,0.96,3,147,1,2023-06-30,2024-07-10,0,0,2025-05-11 17:15:59
62122,Howard Park,Sales,medium,400000,1,0.52,0.41,6,147,2,2016-03-23,2018-07-16,0,0,2025-05-11 17:15:59
40539,Patricia Bean,Engineering,low,535000,1,0.19,0.5,2,147,1,2016-10-29,2018-01-06,0,0,2025-05-11 17:15:59
86401,Joseph Foster,Sales,low,336000,1,0.36,0.47,6,252,9,2006-10-24,2015-12-20,0,0,2025-05-11 17:15:59
99471,Marcus Cunningham,Sales,low,185000,1,0.23,0.83,2,129,1,2024-03-01,2025-03-15,0,0,2025-05-11 17:15:59
3387,Alexis Brown,Engineering,low,523000,1,0.17,0.45,3,259,3,2014-11-29,2017-07-18,0,0,2025-05-11 17:15:59
83587,Amy Harris,Sales,low,322000,1,0.39,0.41,5,255,3,2018-05-24,2021-02-20,0,0,2025-05-11 17:15:59
64795,Brian Erickson,Marketing,medium,185000,1,0.6,0.41,7,140,2,2022-02-06,2023-11-15,0,0,2025-05-11 17:15:59
91573,Alison Dominguez,Sales,low,189000,1,0.32,0.87,4,122,2,2021-07-21,2024-01-07,1,0,2025-05-11 17:15:59
78020,Tracy Miller,Engineering,high,396000,1,0.58,0.87,1,255,3,2019-05-13,2022-07-31,0,0,2025-05-11 17:15:59
75861,Michael Daniel,Operations,high,178000,1,0.18,0.59,4,123,4,2013-08-04,2017-09-05,0,0,2025-05-11 17:15:59
13516,Gabriel Coleman,Engineering,high,522000,1,0.52,0.58,3,124,6,2010-04-02,2016-09-04,0,0,2025-05-11 17:15:59
86698,Jonathan Hansen,Engineering,medium,365000,1,0.95,0.45,2,142,1,2022-09-03,2023-06-22,0,0,2025-05-11 17:15:59
91991,Gary Walker,Marketing,medium,244000,1,0.38,0.5,2,137,3,2019-10-02,2022-05-19,0,0,2025-05-11 17:15:59
81024,Glenda Whitney,Engineering,high,551000,1,0.51,0.97,3,262,4,2017-08-09,2021-09-10,0,0,2025-05-11 17:15:59
91559,Frank Porter,Sales,medium,169000,1,0.27,0.16,2,221,1,2020-01-03,2021-06-02,0,0,2025-05-11 17:15:59
4825,Barbara Phillips,Sales,low,205000,1,0.64,0.47,4,294,5,2009-08-25,2015-02-13,0,0,2025-05-11 17:15:59
56520,David Thomas,Sales,low,490000,1,0.33,0.89,1,130,1,2023-01-22,2024-04-15,0,0,2025-05-11 17:15:59
3151,Kara Martinez,Marketing,low,311000,1,0.28,0.84,7,258,5,2012-12-28,2017-11-30,0,0,2025-05-11 17:15:59
88714,Lindsay Rocha,HR,low,142000,1,0.38,0.84,6,140,3,2011-09-08,2015-02-25,0,0,2025-05-11 17:15:59
97177,Dawn Stafford,Sales,medium,262000,1,0.51,0.57,6,100,1,2023-04-27,2023-10-30,0,0,2025-05-11 17:15:59
72132,Janet Baird,Engineering,low,516000,1,0.25,0.89,6,258,2,2018-01-05,2019-09-06,0,0,2025-05-11 17:15:59
13997,Jordan Lee,Engineering,medium,465000,1,0.42,0.96,7,130,1,2023-07-27,2024-08-29,0,0,2025-05-11 17:15:59
19241,Craig Bell,HR,medium,297000,1,0.98,0.25,6,272,3,2019-09-14,2022-08-17,0,0,2025-05-11 17:15:59
46087,Katherine Moore,Sales,low,268000,1,0.24,0.94,2,114,1,2020-04-20,2021-04-12,0,0,2025-05-11 17:15:59
58625,Curtis Jimenez,Engineering,low,343000,1,0.1,0.41,7,119,3,2015-06-03,2018-05-13,0,0,2025-05-11 17:15:59
9135,Leslie Ford,HR,low,370000,1,0.31,0.56,2,112,5,2015-03-17,2020-08-23,0,0,2025-05-11 17:15:59
52499,Jamie Kent,Engineering,medium,510000,1,0.58,0.46,4,116,1,2022-10-31,2023-12-06,0,0,2025-05-11 17:15:59
5017,Jason Bennett,Sales,low,343000,1,0.19,0.8,3,117,2,2012-12-16,2014-08-10,0,0,2025-05-11 17:15:59
21356,Charles Wood,Marketing,low,408000,1,0.45,0.45,7,204,1,2017-10-23,2019-03-28,0,0,2025-05-11 17:15:59
92236,Joel Campos,Sales,high,378000,1,0.23,0.57,0,150,8,2009-10-29,2017-09-03,0,0,2025-05-11 17:15:59
81828,Dean Campbell,Legal,medium,407000,1,0.46,0.02,3,206,7,2012-02-02,2019-02-28,0,0,2025-05-11 17:15:59
70596,Melissa Jones,Sales,medium,397000,1,0.34,0.8,3,255,7,2007-07-02,2014-02-23,0,0,2025-05-11 17:15:59
95609,James Jones,HR,medium,181000,1,0.28,0.94,1,130,2,2020-09-03,2022-10-07,0,0,2025-05-11 17:15:59
22715,Victoria Fisher,Operations,medium,193000,1,0.5,0.97,2,279,2,2018-11-30,2020-08-14,0,0,2025-05-11 17:15:59
20384,Antonio Sanchez,Operations,low,186000,1,0.85,0.73,2,266,3,2014-09-07,2017-12-12,0,0,2025-05-11 17:15:59
35805,Rachael Rose,Engineering,medium,551000,1,0.76,0.05,4,291,3,2014-08-24,2017-07-26,0,0,2025-05-11 17:15:59
73089,Nicholas Lindsey,Engineering,low,520000,1,0.09,0.47,7,247,4,2017-04-11,2020-10-17,0,0,2025-05-11 17:15:59
77611,Jeffrey Miller,HR,low,354000,1,0.28,0.19,7,184,1,2016-02-10,2017-04-17,0,0,2025-05-11 17:15:59
92762,Charles Cox,Engineering,low,191000,1,0.71,0.42,6,138,5,2012-10-25,2017-10-12,0,0,2025-05-11 17:15:59
58393,David Marquez,Marketing,medium,303000,1,0.14,0.53,0,115,2,2016-03-17,2017-11-06,0,0,2025-05-11 17:15:59
9772,Michael Lee,Engineering,low,446000,1,0.19,0.67,5,148,2,2018-05-25,2019-12-03,0,0,2025-05-11 17:15:59
41904,Deborah Sharp,Marketing,medium,336000,1,0.51,0.57,2,128,1,2020-03-29,2020-09-30,0,0,2025-05-11 17:15:59
63384,Eric Davis,Engineering,low,358000,1,0.37,0.49,1,141,2,2015-08-24,2017-12-17,0,0,2025-05-11 17:15:59
7740,David Cunningham,Marketing,low,245000,1,0.1,0.96,6,104,1,2020-08-29,2021-08-04,0,0,2025-05-11 17:15:59
54705,Cassandra Peterson,Operations,low,232000,1,0.13,0.5,3,277,4,2017-11-01,2021-11-29,0,0,2025-05-11 17:15:59
64988,Karen Williams,Sales,low,162000,1,0.5,0.42,3,152,5,2014-12-26,2020-03-12,0,0,2025-05-11 17:15:59
46794,Mrs. Paula Anderson DVM,Sales,low,231000,1,0.25,0.66,4,200,7,2009-11-08,2017-04-06,0,0,2025-05-11 17:15:59
80785,Caitlin Holder,Sales,medium,294000,1,0.28,0.59,7,279,1,2021-01-30,2021-12-27,0,0,2025-05-11 17:15:59
44166,Lisa Schmidt,Sales,high,168000,1,0.66,0.28,2,223,10,2004-02-21,2014-07-19,0,0,2025-05-11 17:15:59
5314,Andrew West,Marketing,high,143000,1,0.25,0.11,3,259,5,2011-10-01,2016-06-13,0,1,2025-05-11 17:15:59
3396,Stacey Butler,Sales,low,224000,1,0.38,0.99,3,292,8,2008-07-04,2016-04-20,0,0,2025-05-11 17:15:59
89342,Jeffrey Henry,Sales,high,190000,1,0.17,0.91,4,103,3,2019-07-31,2022-11-03,0,0,2025-05-11 17:15:59
87326,Thomas Dixon,Marketing,low,356000,1,0.15,0.12,5,269,2,2020-10-06,2022-11-07,0,0,2025-05-11 17:15:59
24929,Carla Miller,Legal,low,458000,1,0.1,0.55,6,132,6,2012-06-02,2018-02-12,0,0,2025-05-11 17:15:59
15832,Jasmine Campbell,Marketing,low,431000,1,0.63,0.37,7,310,2,2019-11-29,2021-07-19,0,0,2025-05-11 17:15:59
90053,Mark Leach,Sales,medium,332000,1,0.61,0.57,6,281,9,2005-07-22,2014-11-06,0,0,2025-05-11 17:15:59
75606,Shari Cline,Legal,low,311000,1,0.1,0.87,3,309,6,2012-04-02,2018-06-09,0,0,2025-05-11 17:15:59
98634,Jose Lynch,Operations,low,262000,1,0.27,0.95,7,135,1,2023-10-12,2025-02-06,0,0,2025-05-11 17:15:59
60090,Adam Becker,Marketing,medium,309000,1,0.19,0.44,4,97,1,2023-09-30,2024-07-10,0,0,2025-05-11 17:15:59
82331,David Wilson,Engineering,medium,282000,1,0.12,0.55,4,263,1,2016-08-22,2017-08-03,0,0,2025-05-11 17:15:59
59426,Bonnie Williams,HR,medium,359000,1,0.37,0.81,6,260,7,2011-10-04,2019-01-09,0,0,2025-05-11 17:15:59
99922,Tina Thompson,Sales,low,283000,1,0.18,0.16,5,301,6,2012-03-18,2018-03-31,0,0,2025-05-11 17:15:59
91973,Eric Larson,Sales,high,198000,1,0.73,0.17,4,155,5,2009-01-24,2014-03-31,0,0,2025-05-11 17:15:59
56237,Kevin Waller,Sales,medium,380000,1,0.1,0.45,3,276,3,2017-08-18,2021-01-17,0,0,2025-05-11 17:15:59
40771,Thomas Duncan,Engineering,low,206000,1,0.23,0.89,3,99,4,2010-12-21,2015-04-25,1,0,2025-05-11 17:15:59
85566,Levi Maldonado,Engineering,low,511000,1,0.04,0.1,5,235,1,2023-09-12,2024-12-16,0,0,2025-05-11 17:15:59
59315,Tracy Chen,Operations,medium,295000,1,0.31,0.46,2,256,2,2015-07-06,2017-11-06,0,0,2025-05-11 17:15:59
1917,Gail Vargas,Legal,high,192000,1,0.55,0.4,2,100,3,2011-11-04,2014-06-28,0,0,2025-05-11 17:15:59
86383,Jessica Smith,Engineering,low,440000,1,0.13,0.92,1,103,1,2023-04-25,2024-02-27,0,0,2025-05-11 17:15:59
41669,Allison Olson,Engineering,low,400000,1,0.23,0.83,4,122,3,2015-08-29,2018-07-26,0,0,2025-05-11 17:15:59
91385,Anna Gilbert,HR,high,171000,1,0.45,0.41,7,289,3,2013-10-03,2016-10-11,0,0,2025-05-11 17:15:59
73977,Denise Murphy,Marketing,low,279000,1,0.53,0.48,6,260,8,2007-12-21,2016-05-09,0,0,2025-05-11 17:15:59
54692,Adam Perry,Sales,low,291000,1,0.97,0.04,4,217,3,2012-09-29,2016-02-14,0,0,2025-05-11 17:15:59
87871,Samuel Gray,Engineering,medium,544000,1,0.32,0.47,5,264,3,2014-03-23,2016-10-18,0,0,2025-05-11 17:15:59
4763,Austin Stevenson,HR,medium,334000,1,0.48,1.0,6,112,9,2007-03-16,2015-10-12,1,0,2025-05-11 17:15:59
11756,Mrs. Margaret Rowe,Operations,medium,196000,1,0.29,0.87,7,110,6,2011-06-16,2017-09-29,0,0,2025-05-11 17:15:59
53889,David Foster,HR,medium,170000,1,0.23,0.41,2,268,1,2023-05-22,2024-08-21,0,0,2025-05-11 17:15:59
45732,Miss Jocelyn Williams,Sales,high,340000,1,0.43,0.99,2,239,5,2010-12-01,2015-06-30,0,0,2025-05-11 17:15:59
53213,Adrian Estes,Sales,medium,229000,1,0.14,0.05,2,223,1,2023-04-23,2024-01-17,0,0,2025-05-11 17:15:59
10089,Elizabeth French,Sales,medium,400000,1,0.19,0.52,6,216,5,2012-09-28,2018-01-21,0,0,2025-05-11 17:15:59
19573,Jonathan Curry,Operations,low,161000,1,0.39,0.71,5,205,2,2017-04-11,2019-01-22,0,0,2025-05-11 17:15:59
41685,Christina Davidson,Sales,low,331000,1,0.25,0.46,5,115,1,2023-04-17,2024-05-23,0,0,2025-05-11 17:15:59
58202,Daniel Williams,Sales,low,386000,1,0.51,0.96,7,178,5,2015-09-19,2020-06-02,0,0,2025-05-11 17:15:59
54965,Lauren Snow,Engineering,low,481000,1,0.1,0.41,4,116,9,2008-08-30,2017-03-13,0,0,2025-05-11 17:15:59
18630,John Fisher,Engineering,low,395000,1,0.21,0.81,2,135,2,2011-11-01,2014-04-28,0,0,2025-05-11 17:15:59
44547,Kathleen Jones,Sales,medium,208000,1,0.26,0.43,3,147,3,2012-10-07,2015-09-09,0,0,2025-05-11 17:15:59
55030,Kelly Camacho,Marketing,low,209000,1,0.53,0.82,4,296,3,2019-12-01,2022-08-17,0,0,2025-05-11 17:15:59
77286,Bryce Ellis,Sales,medium,254000,1,0.62,0.56,4,149,4,2016-02-15,2020-07-11,0,0,2025-05-11 17:15:59
46458,Edward Marsh,HR,medium,296000,1,0.55,0.17,6,273,1,2014-09-29,2015-08-25,0,0,2025-05-11 17:15:59
9421,Eileen Escobar,Marketing,medium,182000,1,0.21,0.51,5,258,3,2017-09-23,2021-01-20,0,0,2025-05-11 17:15:59
19443,Jason Fisher,Sales,low,345000,1,0.83,0.11,7,206,5,2010-12-23,2015-11-02,0,0,2025-05-11 17:15:59
49719,Christopher Santiago,Marketing,medium,395000,1,0.16,0.93,5,262,9,2005-02-16,2014-02-06,0,0,2025-05-11 17:15:59
9710,Christopher Jarvis,Sales,medium,465000,1,0.34,0.51,4,262,9,2006-06-02,2015-07-30,0,0,2025-05-11 17:15:59
56309,Kayla Washington,Engineering,high,538000,1,0.35,0.52,7,276,6,2009-11-07,2016-05-03,0,0,2025-05-11 17:15:59
18758,Alice Rush,Sales,low,441000,1,0.49,0.9,4,289,6,2012-03-25,2018-06-22,0,0,2025-05-11 17:15:59
66785,Joseph Green,Engineering,low,578000,1,0.33,0.45,7,275,2,2013-11-12,2016-01-17,0,0,2025-05-11 17:15:59
96009,Brittany Hughes,Sales,medium,202000,1,0.62,0.98,6,110,2,2018-03-28,2019-12-27,0,0,2025-05-11 17:15:59
83531,Alice Robinson,Sales,low,432000,1,0.1,0.49,4,305,6,2008-09-25,2014-10-06,0,0,2025-05-11 17:15:59
4855,Kara Robles,Operations,medium,281000,1,0.05,0.47,4,217,3,2018-07-27,2022-01-22,0,0,2025-05-11 17:15:59
23940,Carlos Harris,Marketing,low,270000,1,0.69,0.46,4,300,6,2012-07-30,2018-09-02,0,0,2025-05-11 17:15:59
51068,Patrick Smith,Marketing,low,405000,1,0.12,0.49,6,263,5,2009-06-22,2014-10-01,0,0,2025-05-11 17:15:59
15316,Joann Rogers,Operations,low,332000,1,0.19,0.85,3,286,3,2011-04-04,2014-06-05,0,0,2025-05-11 17:15:59
37016,Erik Hendrix,Sales,low,281000,1,0.98,0.81,6,303,4,2011-05-04,2015-10-08,0,0,2025-05-11 17:15:59
24467,Jessica Henderson,Marketing,medium,202000,1,0.58,0.97,7,119,9,2007-06-03,2016-01-20,0,0,2025-05-11 17:15:59
20941,Jesus Reese,Engineering,low,230000,1,0.45,1.0,6,279,1,2022-08-04,2023-02-07,0,0,2025-05-11 17:15:59
69926,Brett Jacobs,Sales,low,215000,1,0.09,0.9,5,262,6,2010-11-25,2016-06-10,0,0,2025-05-11 17:15:59
87882,Gary Novak,Sales,medium,164000,1,0.27,0.44,2,278,2,2013-10-03,2015-10-04,1,0,2025-05-11 17:15:59
39325,Samuel Jensen,Sales,low,419000,1,0.1,0.91,2,111,1,2016-07-09,2017-12-26,0,0,2025-05-11 17:15:59
66422,Miss Ashley Taylor,Engineering,low,328000,1,0.42,0.59,2,159,1,2016-09-03,2017-08-20,0,0,2025-05-11 17:15:59
51401,Allison Morton,Sales,medium,339000,1,0.54,0.69,2,167,4,2010-08-08,2015-01-03,0,0,2025-05-11 17:15:59
77815,Victoria Collins,Marketing,low,356000,1,0.32,0.8,5,292,1,2022-11-28,2024-03-12,0,0,2025-05-11 17:15:59
64790,Tracy Smith,Sales,low,416000,1,0.31,0.59,2,150,5,2010-09-07,2015-03-24,0,0,2025-05-11 17:15:59
69349,Chad Sandoval,Marketing,low,293000,1,0.49,0.57,5,113,2,2014-02-09,2015-10-07,0,0,2025-05-11 17:15:59
46065,Dillon Dixon,Marketing,medium,379000,1,0.24,0.88,7,254,3,2011-04-14,2014-02-10,0,0,2025-05-11 17:15:59
17033,Ronnie Thomas,Engineering,low,305000,1,0.56,0.16,3,241,9,2007-05-22,2016-10-13,0,0,2025-05-11 17:15:59
28585,Brandon Todd,Marketing,low,393000,1,0.37,0.44,2,146,4,2013-03-17,2017-02-08,0,0,2025-05-11 17:15:59
56343,Raven Hogan,Operations,high,183000,1,0.33,0.43,6,102,2,2015-08-22,2017-04-20,1,0,2025-05-11 17:15:59
70148,Samantha Jordan,Marketing,medium,150000,1,0.3,0.98,5,261,2,2019-11-29,2022-02-06,0,0,2025-05-11 17:15:59
80563,Sarah Edwards,Sales,high,321000,1,0.1,0.94,6,274,2,2022-06-13,2024-05-03,0,0,2025-05-11 17:15:59
36927,Jaime Daniels,Sales,low,451000,1,0.27,0.41,7,116,10,2005-04-03,2015-06-07,0,0,2025-05-11 17:15:59
71729,Katherine Hall,Engineering,medium,537000,1,0.69,0.87,7,269,2,2016-12-12,2019-06-05,0,0,2025-05-11 17:15:59
3867,Patricia Walker,Sales,low,181000,1,0.31,0.57,7,269,5,2012-08-13,2017-03-07,0,0,2025-05-11 17:15:59
85064,Debbie Moore,Operations,low,309000,1,0.86,0.01,3,286,3,2015-01-19,2017-11-02,0,0,2025-05-11 17:15:59
37041,Jacob Gomez,Marketing,medium,396000,1,0.47,0.37,3,153,2,2011-11-04,2014-01-13,0,0,2025-05-11 17:15:59
35940,Ryan Andersen,Engineering,low,520000,1,0.25,0.55,1,273,1,2023-10-10,2025-01-31,0,0,2025-05-11 17:15:59
97182,Edward Bowen,Marketing,low,156000,1,0.1,0.54,2,98,1,2017-04-10,2018-03-28,0,0,2025-05-11 17:15:59
50304,Franklin Novak,Sales,low,437000,1,0.13,0.29,4,262,4,2010-03-26,2014-07-27,0,0,2025-05-11 17:15:59
31403,Brian Barnes,Sales,low,497000,1,0.28,0.47,2,112,2,2016-09-06,2018-11-28,0,0,2025-05-11 17:15:59
45123,Sarah Durham,Legal,low,471000,1,0.06,0.53,3,291,1,2016-10-26,2017-06-29,0,0,2025-05-11 17:15:59
90884,Erin Turner,Engineering,medium,221000,1,0.41,0.9,6,150,4,2018-08-27,2022-04-17,0,0,2025-05-11 17:15:59
73116,Tammy Ramirez,Sales,low,242000,1,0.57,0.6,1,281,1,2023-10-11,2024-09-13,0,0,2025-05-11 17:15:59
6112,John Bautista,Marketing,medium,348000,1,0.3,0.91,6,276,2,2021-05-04,2023-01-25,0,0,2025-05-11 17:15:59
6579,Christine Brown,Marketing,medium,449000,1,0.32,0.47,6,103,1,2023-08-03,2024-10-08,0,0,2025-05-11 17:15:59
98668,Kelly Harris,Marketing,medium,445000,1,0.87,0.37,5,268,3,2017-10-05,2020-05-27,0,0,2025-05-11 17:15:59
84608,Scott Wallace,Marketing,medium,128000,1,0.74,0.15,2,287,1,2023-02-18,2023-10-21,0,0,2025-05-11 17:15:59
86064,Courtney Cruz,Sales,medium,466000,1,0.32,0.49,6,146,10,2004-02-18,2014-07-11,0,0,2025-05-11 17:15:59
18569,Kimberly Wheeler,Operations,low,165000,1,0.63,0.99,5,243,4,2017-05-15,2020-11-15,0,0,2025-05-11 17:15:59
60005,Shelley Ware,HR,medium,175000,1,0.78,0.07,3,239,2,2022-03-03,2023-10-04,0,0,2025-05-11 17:15:59
18963,Michael Gray,Engineering,low,277000,1,0.54,0.68,3,195,9,2006-01-31,2014-11-04,0,0,2025-05-11 17:15:59
81010,Lori Hunt,Marketing,low,434000,1,0.92,0.48,4,177,3,2019-11-30,2022-12-07,0,0,2025-05-11 17:15:59
13263,Jennifer Floyd,HR,medium,112000,1,0.22,0.41,4,113,3,2013-06-07,2016-08-23,0,0,2025-05-11 17:15:59
